subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Cleric,Olympias_the_Deaconess,Q12723351,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q12735681,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q12742094,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q12747558,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1278078,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q12793433,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1279812,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q128460,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1287164,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1287514,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q12894100,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1292482,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q13091115,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q13104839,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1324801,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1331491,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q13358832,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1351738,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1352190,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q13580304,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1358833,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1362097,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1380845,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1382854,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1395966,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q140355,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1414832,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q14174766,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q142710,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1441551,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1444523,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1446519,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1448520,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1466204,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1467474,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q14743826,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1486389,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1486794,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1488978,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q14900708,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1504848,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q151304,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q151932,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q152260,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15292901,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15429249,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15429751,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15435786,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15436566,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15444181,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15449511,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1562150,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1577193,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1582210,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15944900,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15967174,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q15969068,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1597665,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16025783,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16026232,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1609579,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16116065,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16144684,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16184989,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1618943,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16199073,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16202236,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16203957,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16268920,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16269191,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16299208,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16300532,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16524699,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16526362,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q165331,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16615064,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16739217,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1681100,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1682338,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1684720,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1689030,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16906706,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1692585,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16945065,,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q16948404,,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1702375,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1709093,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q17123923,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1725618,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q17280340,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1730647,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1734737,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q17382978,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q17446868,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1747662,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1750883,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1758106,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q176246,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1772432,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1782815,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1790118,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q180278,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18115251,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18117988,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18192151,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q181995,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18226089,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18238897,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q183181,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18533712,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18536523,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18543908,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18546183,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1858041,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18631141,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18673990,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1873423,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1874282,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1879360,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1879372,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18810596,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1897057,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q18984793,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19215054,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q192279,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1937725,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1945758,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19560724,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1956102,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19629204,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19629556,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19630016,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19630506,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19654809,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19671543,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1974718,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19834433,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q1984896,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19866187,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19867635,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19880951,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19937771,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q19949728,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2004931,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20130244,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20164564,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2017937,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q203171,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q203359,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20393371,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20509002,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20538968,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2067792,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20742760,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q20743167,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2074598,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21005693,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21027594,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21064770,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21091593,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21153749,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2123852,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21328793,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21391695,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2141696,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q214617,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2150117,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21511656,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21541942,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21542761,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21601982,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q216811,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q21684999,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2170769,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2172949,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2209781,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q22107416,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q22210020,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q22212571,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q22351059,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q22665511,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2282382,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23011391,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23035463,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23040071,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23059975,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23063353,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23391666,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q235231,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q235248,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23583537,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q237268,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2375655,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23780935,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q238361,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q23943743,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q24009880,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2413886,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q24239722,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q24255949,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q242609,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2436364,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2440469,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q24428803,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2457294,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q24866548,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2490516,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2495376,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2498234,,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q25099955,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2517956,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q25349719,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q25368339,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q258662,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2591342,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2600496,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q26055347,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2618170,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2641192,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2642239,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2657898,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q267796,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2680156,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q26819136,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q26924654,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q27050474,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q27058670,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2734356,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q274686,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2756632,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q27663202,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q276704,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q27767437,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q27916231,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q27956435,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28057690,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28086215,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28114115,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28120451,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28358585,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2839187,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2840019,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28465662,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2849121,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2853491,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2853642,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2856660,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q287097,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2871395,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28778875,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28792576,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q287994,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q28835658,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2898258,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2898798,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q29221786,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q29376018,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2939397,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2939592,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2958183,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2959859,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2965141,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2965233,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q2976792,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q29843488,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30059319,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30118245,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30158332,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30234102,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3027034,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3027466,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30316150,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3050904,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30539727,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3056986,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3058617,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3059326,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3061474,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3063050,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q30728415,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3081428,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3081609,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3083342,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3092285,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3094229,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3103765,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3104163,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3104910,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3105624,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3106845,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3109761,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3119869,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3119874,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3121606,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q312326,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3131677,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3131995,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3132181,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3133933,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3134638,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q313765,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3150693,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3158368,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3159337,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q316339,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3164909,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3168795,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3170343,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3170695,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3173288,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3173503,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q31736967,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3185262,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3185724,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3186603,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3187279,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3187784,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3188459,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3188607,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q319785,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3201164,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3219062,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3257165,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3257592,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3259531,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q326010,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3260434,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3261629,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3263929,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q326819,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3270328,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3271842,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3284965,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3287763,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3287914,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3289351,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3292522,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3295190,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q329990,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3300332,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3300429,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3300471,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3301135,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3301801,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q330616,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q330726,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3309200,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3310114,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q33108747,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q33176797,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3336611,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q333843,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3340267,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3340654,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3350624,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q335269,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q336519,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3367352,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3369214,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3371615,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3380036,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3384313,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3384359,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3386562,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3394213,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3394502,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3396103,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q33983200,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q340215,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3403542,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3413779,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3418792,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3420952,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3421034,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3425933,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3426551,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q347699,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q347912,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3481794,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3490430,female,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3491194,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3513688,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q355597,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3557077,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3570595,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3588316,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q3591105,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q360531,male,-1616,,2009.0
Cleric,Olympias_the_Deaconess,Q36182457,male,-1616,,2009.0
